20260615 024900;4306.395000;4307.655000;4306.155000;4307.525000;0
20260615 025000;4307.505000;4307.765000;4305.025000;4305.875000;0
20260615 025100;4305.835000;4306.925000;4305.748000;4306.885000;0
20260615 025200;4306.935000;4307.545000;4306.695000;4307.235000;0
20260615 025300;4307.215000;4307.615000;4306.205000;4307.195000;0
20260615 025400;4307.155000;4307.805000;4306.815000;4307.395000;0
20260615 025500;4307.305000;4308.385000;4306.725000;4307.915000;0
20260615 025600;4307.955000;4309.105000;4307.545000;4309.015000;0
20260615 025700;4308.905000;4309.455000;4308.795000;4309.205000;0
20260615 025800;4309.155000;4309.615000;4308.235000;4308.235000;0
20260615 025900;4308.285000;4308.585000;4307.615000;4307.985000;0
20260615 030000;4308.245000;4308.485000;4305.125000;4306.295000;0
20260615 030100;4306.455000;4308.295000;4306.035000;4306.375000;0
20260615 030200;4306.405000;4307.185000;4305.855000;4305.945000;0
20260615 030300;4306.165000;4307.635000;4305.625000;4306.375000;0
20260615 030400;4306.425000;4310.555000;4306.365000;4310.155000;0
20260615 030500;4310.135000;4310.435000;4308.895000;4309.515000;0
20260615 030600;4309.465000;4309.725000;4307.575000;4308.905000;0
20260615 030700;4308.758000;4311.675000;4308.735000;4311.465000;0
20260615 030800;4311.565000;4312.975000;4310.635000;4312.805000;0
20260615 030900;4312.805000;4312.805000;4311.815000;4312.405000;0
20260615 031000;4312.325000;4313.135000;4311.515000;4311.835000;0
20260615 031100;4311.875000;4311.945000;4309.905000;4310.315000;0
20260615 031200;4310.425000;4312.805000;4310.325000;4312.415000;0
20260615 031300;4312.355000;4313.435000;4312.025000;4313.045000;0
20260615 031400;4313.125000;4314.295000;4312.245000;4313.475000;0
20260615 031500;4313.515000;4314.055000;4313.005000;4313.485000;0
20260615 031600;4313.485000;4314.405000;4313.405000;4314.135000;0
20260615 031700;4313.705000;4314.035000;4313.235000;4314.025000;0
20260615 031800;4314.065000;4315.185000;4313.935000;4314.975000;0
20260615 031900;4314.825000;4314.905000;4313.345000;4314.125000;0
20260615 032000;4314.195000;4314.975000;4313.045000;4314.925000;0
20260615 032100;4314.955000;4317.615000;4314.955000;4317.515000;0
20260615 032200;4317.485000;4318.605000;4317.185000;4318.245000;0
20260615 032300;4318.245000;4318.465000;4316.705000;4317.945000;0
20260615 032400;4317.725000;4318.565000;4315.445000;4316.135000;0
20260615 032500;4316.165000;4316.835000;4315.265000;4316.675000;0
20260615 032600;4316.655000;4317.495000;4316.535000;4316.815000;0
20260615 032700;4316.775000;4318.125000;4316.775000;4317.175000;0
20260615 032800;4317.345000;4317.605000;4316.665000;4316.965000;0
20260615 032900;4316.925000;4316.925000;4316.075000;4316.525000;0
20260615 033000;4316.635000;4316.885000;4315.265000;4315.545000;0
20260615 033100;4315.435000;4316.665000;4315.355000;4316.095000;0
20260615 033200;4316.015000;4316.145000;4313.165000;4313.595000;0
20260615 033300;4313.875000;4314.845000;4313.115000;4314.465000;0
20260615 033400;4314.465000;4314.465000;4312.275000;4313.935000;0
20260615 033500;4313.975000;4314.955000;4313.175000;4314.435000;0
20260615 033600;4314.385000;4314.755000;4312.865000;4313.625000;0
20260615 033700;4313.595000;4313.595000;4311.875000;4311.985000;0
20260615 033800;4312.025000;4314.875000;4311.795000;4314.575000;0
20260615 033900;4314.545000;4316.335000;4314.145000;4315.865000;0
20260615 034000;4315.955000;4316.605000;4315.255000;4315.305000;0
20260615 034100;4315.325000;4315.575000;4314.445000;4315.415000;0
20260615 034200;4315.395000;4316.585000;4314.325000;4316.485000;0
20260615 034300;4316.455000;4317.295000;4315.705000;4315.835000;0
20260615 034400;4315.935000;4316.565000;4315.558000;4316.455000;0
20260615 034500;4316.455000;4317.185000;4315.415000;4315.535000;0
20260615 034600;4315.445000;4315.635000;4314.198000;4314.305000;0
20260615 034700;4314.285000;4315.005000;4313.045000;4313.755000;0
20260615 034800;4313.795000;4314.155000;4312.855000;4312.885000;0
20260615 034900;4312.855000;4313.855000;4312.475000;4313.465000;0
20260615 035000;4313.385000;4315.295000;4312.965000;4315.055000;0
20260615 035100;4314.888000;4318.625000;4314.628000;4318.448000;0
20260615 035200;4318.615000;4320.225000;4318.115000;4320.045000;0
20260615 035300;4320.065000;4320.745000;4318.925000;4320.415000;0
20260615 035400;4320.455000;4323.265000;4319.755000;4323.165000;0
20260615 035500;4323.165000;4323.465000;4321.248000;4322.255000;0
20260615 035600;4322.255000;4322.395000;4320.945000;4321.715000;0
20260615 035700;4321.715000;4323.335000;4320.218000;4323.335000;0
20260615 035800;4323.295000;4324.525000;4323.165000;4324.465000;0
20260615 035900;4324.525000;4325.255000;4322.835000;4323.195000;0
20260615 040000;4323.105000;4323.985000;4321.985000;4323.885000;0
20260615 040100;4323.925000;4324.535000;4321.675000;4322.025000;0
20260615 040200;4322.165000;4326.045000;4322.155000;4325.805000;0
20260615 040300;4325.825000;4327.545000;4324.955000;4327.445000;0
20260615 040400;4327.455000;4329.165000;4327.015000;4328.375000;0
20260615 040500;4328.375000;4329.305000;4326.645000;4327.245000;0
20260615 040600;4327.375000;4327.465000;4325.925000;4326.655000;0
20260615 040700;4326.525000;4327.965000;4325.945000;4327.195000;0
20260615 040800;4327.195000;4327.865000;4325.905000;4327.865000;0
20260615 040900;4327.965000;4329.075000;4327.955000;4328.905000;0
20260615 041000;4328.955000;4328.955000;4325.775000;4326.195000;0
20260615 041100;4326.195000;4326.235000;4324.245000;4325.865000;0
20260615 041200;4325.835000;4326.935000;4325.575000;4326.735000;0
20260615 041300;4326.795000;4326.845000;4325.225000;4325.605000;0
20260615 041400;4325.655000;4329.645000;4325.275000;4328.905000;0
20260615 041500;4328.745000;4330.155000;4328.145000;4328.425000;0
20260615 041600;4328.425000;4328.795000;4327.615000;4328.775000;0
20260615 041700;4328.755000;4329.715000;4327.995000;4329.675000;0
20260615 041800;4329.695000;4330.475000;4329.575000;4330.255000;0
20260615 041900;4330.255000;4331.275000;4328.965000;4329.695000;0
20260615 042000;4329.455000;4331.735000;4329.138000;4330.635000;0
20260615 042100;4330.485000;4331.145000;4329.135000;4329.425000;0
20260615 042200;4329.435000;4329.795000;4328.585000;4329.345000;0
20260615 042300;4329.365000;4331.925000;4329.225000;4330.985000;0
20260615 042400;4330.925000;4331.005000;4328.855000;4328.855000;0
20260615 042500;4328.885000;4329.405000;4328.005000;4328.995000;0
20260615 042600;4329.005000;4330.065000;4328.615000;4329.935000;0
20260615 042700;4329.985000;4331.255000;4329.535000;4331.075000;0
20260615 042800;4331.075000;4332.805000;4328.115000;4328.355000;0
20260615 042900;4328.345000;4329.375000;4327.255000;4328.445000;0
20260615 043000;4328.385000;4329.345000;4327.705000;4328.945000;0
20260615 043100;4328.975000;4332.735000;4328.975000;4332.675000;0
20260615 043200;4332.525000;4337.995000;4332.505000;4337.705000;0
20260615 043300;4337.615000;4340.155000;4337.245000;4340.155000;0
20260615 043400;4340.155000;4343.405000;4339.455000;4343.175000;0
20260615 043500;4343.245000;4343.705000;4341.905000;4342.655000;0
20260615 043600;4342.645000;4344.715000;4340.958000;4344.265000;0
20260615 043700;4344.295000;4344.875000;4343.785000;4344.555000;0
20260615 043800;4344.615000;4345.285000;4342.445000;4342.785000;0
20260615 043900;4342.738000;4344.155000;4342.035000;4342.745000;0
20260615 044000;4342.885000;4343.265000;4341.865000;4342.415000;0
20260615 044100;4342.435000;4344.075000;4342.025000;4343.535000;0
20260615 044200;4343.515000;4344.965000;4343.208000;4344.665000;0
20260615 044300;4344.648000;4344.675000;4342.188000;4342.508000;0
20260615 044400;4342.508000;4342.508000;4340.465000;4340.745000;0
20260615 044500;4340.745000;4342.745000;4339.735000;4342.225000;0
20260615 044600;4342.245000;4342.245000;4341.035000;4341.035000;0
20260615 044700;4341.065000;4341.405000;4340.355000;4340.698000;0
20260615 044800;4340.765000;4341.285000;4338.998000;4339.505000;0
20260615 044900;4339.315000;4339.315000;4337.305000;4337.755000;0
20260615 045000;4337.715000;4337.778000;4334.495000;4334.535000;0
20260615 045100;4334.605000;4336.025000;4334.535000;4335.425000;0
20260615 045200;4335.385000;4337.765000;4335.385000;4337.765000;0
20260615 045300;4337.765000;4338.475000;4337.505000;4338.405000;0
20260615 045400;4338.405000;4339.225000;4337.625000;4339.045000;0
20260615 045500;4339.015000;4339.015000;4335.965000;4336.555000;0
20260615 045600;4336.565000;4336.795000;4334.985000;4335.525000;0
20260615 045700;4335.485000;4336.065000;4334.205000;4334.935000;0
20260615 045800;4334.935000;4336.525000;4334.895000;4336.525000;0
20260615 045900;4336.495000;4336.515000;4333.905000;4333.995000;0
20260615 050000;4334.025000;4337.255000;4334.025000;4336.935000;0
20260615 050100;4336.945000;4339.108000;4336.615000;4339.035000;0
20260615 050200;4338.985000;4339.165000;4337.955000;4338.725000;0
20260615 050300;4338.785000;4339.235000;4337.675000;4339.225000;0
20260615 050400;4339.225000;4341.175000;4337.795000;4341.175000;0
20260615 050500;4341.355000;4342.255000;4341.115000;4342.115000;0
20260615 050600;4342.125000;4342.905000;4340.945000;4341.335000;0
20260615 050700;4341.365000;4341.445000;4339.545000;4340.045000;0
20260615 050800;4339.905000;4342.315000;4339.035000;4341.145000;0
20260615 050900;4341.225000;4341.225000;4339.395000;4340.015000;0
20260615 051000;4340.025000;4340.685000;4339.625000;4340.665000;0
20260615 051100;4340.655000;4340.655000;4338.165000;4338.318000;0
20260615 051200;4338.295000;4338.295000;4337.495000;4337.625000;0
20260615 051300;4337.625000;4338.595000;4337.035000;4338.195000;0
20260615 051400;4338.225000;4340.035000;4337.515000;4339.985000;0
20260615 051500;4339.965000;4340.075000;4337.935000;4337.975000;0
20260615 051600;4337.995000;4338.645000;4337.395000;4338.305000;0
20260615 051700;4338.305000;4341.575000;4337.985000;4339.955000;0
20260615 051800;4339.985000;4340.215000;4339.125000;4339.445000;0
20260615 051900;4339.505000;4339.795000;4338.505000;4339.205000;0
20260615 052000;4339.185000;4340.215000;4338.235000;4339.395000;0
20260615 052100;4339.355000;4341.305000;4339.305000;4341.165000;0
20260615 052200;4341.225000;4341.815000;4340.685000;4341.265000;0
20260615 052300;4341.325000;4342.755000;4341.305000;4342.275000;0
20260615 052400;4342.225000;4343.075000;4340.355000;4340.435000;0
20260615 052500;4340.475000;4340.535000;4336.545000;4336.715000;0
20260615 052600;4336.655000;4337.885000;4336.305000;4337.155000;0
20260615 052700;4337.125000;4340.045000;4336.995000;4340.025000;0
20260615 052800;4340.055000;4340.055000;4338.785000;4339.465000;0
20260615 052900;4339.495000;4339.925000;4338.215000;4338.835000;0
20260615 053000;4338.825000;4338.825000;4336.045000;4336.065000;0
20260615 053100;4336.035000;4337.865000;4335.385000;4336.825000;0
20260615 053200;4336.825000;4338.468000;4336.825000;4338.055000;0
20260615 053300;4338.055000;4338.085000;4335.645000;4336.785000;0
20260615 053400;4336.785000;4336.805000;4334.605000;4335.865000;0
20260615 053500;4335.915000;4338.775000;4335.215000;4338.715000;0
20260615 053600;4338.775000;4340.795000;4338.735000;4339.925000;0
20260615 053700;4339.945000;4340.115000;4339.055000;4339.085000;0
20260615 053800;4339.095000;4340.235000;4339.015000;4340.095000;0
20260615 053900;4340.145000;4340.835000;4339.405000;4339.595000;0
20260615 054000;4339.655000;4340.015000;4338.425000;4338.625000;0
20260615 054100;4338.625000;4339.135000;4337.885000;4338.935000;0
20260615 054200;4338.965000;4339.395000;4338.195000;4338.455000;0
20260615 054300;4338.475000;4338.935000;4336.065000;4336.245000;0
20260615 054400;4336.315000;4336.315000;4335.035000;4335.638000;0
20260615 054500;4335.615000;4335.955000;4335.055000;4335.435000;0
20260615 054600;4335.685000;4338.165000;4335.685000;4338.035000;0
20260615 054700;4338.035000;4339.695000;4337.775000;4339.675000;0
20260615 054800;4339.975000;4340.715000;4339.615000;4340.175000;0
20260615 054900;4340.125000;4340.315000;4339.625000;4339.995000;0
20260615 055000;4339.985000;4340.705000;4339.555000;4339.645000;0
20260615 055100;4339.705000;4340.685000;4339.485000;4339.855000;0
20260615 055200;4339.965000;4340.855000;4339.635000;4340.635000;0
20260615 055300;4340.665000;4340.795000;4339.515000;4339.655000;0
20260615 055400;4339.575000;4340.095000;4339.365000;4339.365000;0
20260615 055500;4339.445000;4339.795000;4338.345000;4338.475000;0
20260615 055600;4338.505000;4339.285000;4337.798000;4338.895000;0
20260615 055700;4338.945000;4340.505000;4338.835000;4339.435000;0
20260615 055800;4339.505000;4340.275000;4338.385000;4338.515000;0
20260615 055900;4338.535000;4338.915000;4336.395000;4336.475000;0
20260615 060000;4336.475000;4336.915000;4335.745000;4336.695000;0
20260615 060100;4336.765000;4336.775000;4335.975000;4336.685000;0
20260615 060200;4336.725000;4337.385000;4336.615000;4336.785000;0
20260615 060300;4336.775000;4337.125000;4336.095000;4336.095000;0
20260615 060400;4336.145000;4336.725000;4335.695000;4335.695000;0
20260615 060500;4335.715000;4338.545000;4335.595000;4338.215000;0
20260615 060600;4338.215000;4339.105000;4338.065000;4339.035000;0
20260615 060700;4339.075000;4340.325000;4337.625000;4338.065000;0
20260615 060800;4338.095000;4338.375000;4337.035000;4337.445000;0
20260615 060900;4337.655000;4337.935000;4337.345000;4337.875000;0
20260615 061000;4337.875000;4337.945000;4337.075000;4337.695000;0
20260615 061100;4337.685000;4337.685000;4336.215000;4337.175000;0
20260615 061200;4337.195000;4337.965000;4336.895000;4337.285000;0
20260615 061300;4337.285000;4337.285000;4336.255000;4336.285000;0
20260615 061400;4336.285000;4337.905000;4336.125000;4337.625000;0
20260615 061500;4337.625000;4338.775000;4337.625000;4337.965000;0
20260615 061600;4337.935000;4339.015000;4337.435000;4338.865000;0
20260615 061700;4338.915000;4339.035000;4337.665000;4337.875000;0
20260615 061800;4337.875000;4338.155000;4337.545000;4337.925000;0
20260615 061900;4337.875000;4338.755000;4337.875000;4338.345000;0
20260615 062000;4338.305000;4338.715000;4337.305000;4337.345000;0
20260615 062100;4337.455000;4338.395000;4337.395000;4338.115000;0
20260615 062200;4338.035000;4338.345000;4335.985000;4336.635000;0
20260615 062300;4336.595000;4336.905000;4336.285000;4336.675000;0
20260615 062400;4336.695000;4338.225000;4336.695000;4338.175000;0
20260615 062500;4338.175000;4338.905000;4337.805000;4337.885000;0
20260615 062600;4337.915000;4338.985000;4337.525000;4338.755000;0
20260615 062700;4338.785000;4339.305000;4338.575000;4339.095000;0
20260615 062800;4339.095000;4339.125000;4337.915000;4338.055000;0
20260615 062900;4338.095000;4338.955000;4338.095000;4338.385000;0
20260615 063000;4338.375000;4338.605000;4337.085000;4337.375000;0
20260615 063100;4337.435000;4338.975000;4337.245000;4338.815000;0
20260615 063200;4338.785000;4340.045000;4338.615000;4339.505000;0
20260615 063300;4339.495000;4339.815000;4339.085000;4339.525000;0
20260615 063400;4339.335000;4340.265000;4338.325000;4339.185000;0
20260615 063500;4339.155000;4339.285000;4338.485000;4338.605000;0
20260615 063600;4338.605000;4339.285000;4337.745000;4338.655000;0
20260615 063700;4338.635000;4339.225000;4338.275000;4339.085000;0
20260615 063800;4339.045000;4339.925000;4338.435000;4339.925000;0
20260615 063900;4339.835000;4339.835000;4336.275000;4336.415000;0
20260615 064000;4336.585000;4337.585000;4336.575000;4337.175000;0
20260615 064100;4337.105000;4337.205000;4335.055000;4336.975000;0
20260615 064200;4337.085000;4337.995000;4337.085000;4337.995000;0
20260615 064300;4338.115000;4338.115000;4336.835000;4336.875000;0
20260615 064400;4336.915000;4337.595000;4336.675000;4337.595000;0
20260615 064500;4337.655000;4340.525000;4337.635000;4340.485000;0
20260615 064600;4340.485000;4341.295000;4338.325000;4338.325000;0
20260615 064700;4338.255000;4339.085000;4337.385000;4338.945000;0
20260615 064800;4339.005000;4339.285000;4338.055000;4338.465000;0
20260615 064900;4338.445000;4340.365000;4337.785000;4340.265000;0
20260615 065000;4340.085000;4340.365000;4339.155000;4339.465000;0
20260615 065100;4339.505000;4340.235000;4339.185000;4340.235000;0
20260615 065200;4340.235000;4340.235000;4339.528000;4340.095000;0
20260615 065300;4340.045000;4340.505000;4339.095000;4339.455000;0
20260615 065400;4339.505000;4339.505000;4336.205000;4337.015000;0
20260615 065500;4336.998000;4337.555000;4336.525000;4337.285000;0
20260615 065600;4337.325000;4338.215000;4337.105000;4338.025000;0
20260615 065700;4337.965000;4338.605000;4337.525000;4338.085000;0
20260615 065800;4338.105000;4338.695000;4337.395000;4337.595000;0
20260615 065900;4337.665000;4338.275000;4337.375000;4337.935000;0
20260615 070000;4338.055000;4338.235000;4336.235000;4337.225000;0
20260615 070100;4337.225000;4338.735000;4337.145000;4337.625000;0
20260615 070200;4337.305000;4338.355000;4337.305000;4337.525000;0
20260615 070300;4337.565000;4338.465000;4335.995000;4337.975000;0
20260615 070400;4337.945000;4338.555000;4337.015000;4337.435000;0
20260615 070500;4337.475000;4338.175000;4337.385000;4337.885000;0
20260615 070600;4337.825000;4339.115000;4337.635000;4338.765000;0
20260615 070700;4338.725000;4338.925000;4337.855000;4337.885000;0
20260615 070800;4337.935000;4338.455000;4337.855000;4338.445000;0
20260615 070900;4338.455000;4338.835000;4338.085000;4338.305000;0
20260615 071000;4338.285000;4338.585000;4338.085000;4338.135000;0
20260615 071100;4338.225000;4339.795000;4337.685000;4337.685000;0
20260615 071200;4337.665000;4338.545000;4337.375000;4337.375000;0
20260615 071300;4337.375000;4339.135000;4336.795000;4338.905000;0
20260615 071400;4338.935000;4339.175000;4337.565000;4337.905000;0
20260615 071500;4337.835000;4338.645000;4337.015000;4337.145000;0
20260615 071600;4337.065000;4338.825000;4336.745000;4338.525000;0
20260615 071700;4338.555000;4338.575000;4337.375000;4338.095000;0
20260615 071800;4338.135000;4338.235000;4337.735000;4337.815000;0
20260615 071900;4337.865000;4339.725000;4337.865000;4339.035000;0
20260615 072000;4339.035000;4340.335000;4336.785000;4336.785000;0
20260615 072100;4337.175000;4337.605000;4336.495000;4336.645000;0
20260615 072200;4336.645000;4337.775000;4336.645000;4337.485000;0
20260615 072300;4337.485000;4337.625000;4336.575000;4337.295000;0
20260615 072400;4337.335000;4337.835000;4336.095000;4337.765000;0
20260615 072500;4337.825000;4338.165000;4336.415000;4337.375000;0
20260615 072600;4337.375000;4338.055000;4337.235000;4338.055000;0
20260615 072700;4338.055000;4338.135000;4337.395000;4337.705000;0
20260615 072800;4337.725000;4340.245000;4337.705000;4340.245000;0
20260615 072900;4340.245000;4341.445000;4340.245000;4340.985000;0
20260615 073000;4341.075000;4346.615000;4341.075000;4343.755000;0
20260615 073100;4343.725000;4344.715000;4343.595000;4344.715000;0
20260615 073200;4344.715000;4346.545000;4344.438000;4345.945000;0
20260615 073300;4346.215000;4346.215000;4343.025000;4344.345000;0
20260615 073400;4344.375000;4345.835000;4343.865000;4345.805000;0
20260615 073500;4345.835000;4345.875000;4342.995000;4342.995000;0
20260615 073600;4342.995000;4343.115000;4341.335000;4342.955000;0
20260615 073700;4342.985000;4345.205000;4342.755000;4345.085000;0
20260615 073800;4345.055000;4345.525000;4344.255000;4344.575000;0
20260615 073900;4344.475000;4346.575000;4344.455000;4346.495000;0
20260615 074000;4346.515000;4346.545000;4344.675000;4344.705000;0
20260615 074100;4344.705000;4345.795000;4344.475000;4345.428000;0
20260615 074200;4345.385000;4347.345000;4344.575000;4344.575000;0
20260615 074300;4344.615000;4344.615000;4340.405000;4342.075000;0
20260615 074400;4342.105000;4342.715000;4337.665000;4338.255000;0
20260615 074500;4338.205000;4338.365000;4335.515000;4336.675000;0
20260615 074600;4336.735000;4336.845000;4331.655000;4332.755000;0
20260615 074700;4332.775000;4333.855000;4332.065000;4332.135000;0
20260615 074800;4332.235000;4333.825000;4331.575000;4333.645000;0
20260615 074900;4333.645000;4334.025000;4331.715000;4333.535000;0
20260615 075000;4333.575000;4336.155000;4333.575000;4334.845000;0
20260615 075100;4334.628000;4336.435000;4334.625000;4336.205000;0
20260615 075200;4336.205000;4336.678000;4335.845000;4336.105000;0
20260615 075300;4336.105000;4336.345000;4333.645000;4334.525000;0
20260615 075400;4334.575000;4336.235000;4334.125000;4335.745000;0
20260615 075500;4335.775000;4336.035000;4333.695000;4334.885000;0
20260615 075600;4334.925000;4335.865000;4334.645000;4334.805000;0
20260615 075700;4335.035000;4335.335000;4334.265000;4335.325000;0
20260615 075800;4335.355000;4335.675000;4334.155000;4335.425000;0
20260615 075900;4335.395000;4335.415000;4334.275000;4335.095000;0
20260615 080000;4335.095000;4336.785000;4334.445000;4335.535000;0
20260615 080100;4335.495000;4335.635000;4333.855000;4335.595000;0
20260615 080200;4335.615000;4336.765000;4335.555000;4336.705000;0
20260615 080300;4336.765000;4337.625000;4336.335000;4337.505000;0
20260615 080400;4337.455000;4338.385000;4337.175000;4337.425000;0
20260615 080500;4337.385000;4337.475000;4335.345000;4337.245000;0
20260615 080600;4337.275000;4338.055000;4336.855000;4337.585000;0
20260615 080700;4337.585000;4337.585000;4336.105000;4336.285000;0
20260615 080800;4336.285000;4336.545000;4335.388000;4335.635000;0
20260615 080900;4335.715000;4336.045000;4334.215000;4334.465000;0
20260615 081000;4334.485000;4337.645000;4334.425000;4337.245000;0
20260615 081100;4337.265000;4338.475000;4336.925000;4337.425000;0
20260615 081200;4337.415000;4337.415000;4335.035000;4336.735000;0
20260615 081300;4336.715000;4336.785000;4334.325000;4334.515000;0
20260615 081400;4334.545000;4334.965000;4330.335000;4331.205000;0
20260615 081500;4331.205000;4333.195000;4330.165000;4330.715000;0
20260615 081600;4330.705000;4331.105000;4327.825000;4328.795000;0
20260615 081700;4328.555000;4329.075000;4324.835000;4324.955000;0
20260615 081800;4324.885000;4327.835000;4324.515000;4327.685000;0
20260615 081900;4327.695000;4327.795000;4325.945000;4327.235000;0
20260615 082000;4327.135000;4327.865000;4325.045000;4327.725000;0
20260615 082100;4327.725000;4329.595000;4327.655000;4328.665000;0
20260615 082200;4328.715000;4330.908000;4327.885000;4330.775000;0
20260615 082300;4330.705000;4331.555000;4330.115000;4331.165000;0
20260615 082400;4331.255000;4335.085000;4330.365000;4332.925000;0
20260615 082500;4333.005000;4337.035000;4333.005000;4337.035000;0
20260615 082600;4337.265000;4337.785000;4336.595000;4337.005000;0
20260615 082700;4336.995000;4337.965000;4335.965000;4336.005000;0
20260615 082800;4335.835000;4335.875000;4333.605000;4334.035000;0
20260615 082900;4334.075000;4337.045000;4333.875000;4337.045000;0
20260615 083000;4337.255000;4341.155000;4334.955000;4339.955000;0
20260615 083100;4339.775000;4341.205000;4339.415000;4341.015000;0
20260615 083200;4340.965000;4341.105000;4338.695000;4339.565000;0
20260615 083300;4339.855000;4341.005000;4339.555000;4340.925000;0
20260615 083400;4340.965000;4343.315000;4340.965000;4342.265000;0
20260615 083500;4342.175000;4344.045000;4341.695000;4342.755000;0
20260615 083600;4342.735000;4342.765000;4340.315000;4341.875000;0
20260615 083700;4342.025000;4342.865000;4341.998000;4342.715000;0
20260615 083800;4342.715000;4346.535000;4342.555000;4345.105000;0
20260615 083900;4345.175000;4345.945000;4343.725000;4343.765000;0
20260615 084000;4343.795000;4344.265000;4343.035000;4343.315000;0
20260615 084100;4343.335000;4344.805000;4343.315000;4344.675000;0
20260615 084200;4344.825000;4346.095000;4344.755000;4345.945000;0
20260615 084300;4345.915000;4346.175000;4344.435000;4345.065000;0
20260615 084400;4345.125000;4346.385000;4344.645000;4344.805000;0
20260615 084500;4344.975000;4346.185000;4343.025000;4345.825000;0
20260615 084600;4345.795000;4346.405000;4344.455000;4345.165000;0
20260615 084700;4345.135000;4345.618000;4343.955000;4345.618000;0
20260615 084800;4345.658000;4346.598000;4345.315000;4346.308000;0
20260615 084900;4346.308000;4346.598000;4345.088000;4345.598000;0
20260615 085000;4345.598000;4349.095000;4345.288000;4348.658000;0
20260615 085100;4348.738000;4349.175000;4347.248000;4348.665000;0
20260615 085200;4348.745000;4349.145000;4346.505000;4346.848000;0
20260615 085300;4346.898000;4347.438000;4345.718000;4345.918000;0
20260615 085400;4345.918000;4345.918000;4343.445000;4344.048000;0
20260615 085500;4343.938000;4345.775000;4343.628000;4345.498000;0
20260615 085600;4345.475000;4348.098000;4345.365000;4347.868000;0
20260615 085700;4348.008000;4349.105000;4347.978000;4348.615000;0
20260615 085800;4348.665000;4348.665000;4347.355000;4347.908000;0
20260615 085900;4347.908000;4349.095000;4347.515000;4348.855000;0
20260615 090000;4348.805000;4348.805000;4344.805000;4345.115000;0
20260615 090100;4345.135000;4345.705000;4343.285000;4343.435000;0
20260615 090200;4343.388000;4344.495000;4341.945000;4342.415000;0
20260615 090300;4342.455000;4343.995000;4342.055000;4343.585000;0
20260615 090400;4343.555000;4344.645000;4342.085000;4342.895000;0
20260615 090500;4342.825000;4344.245000;4341.905000;4343.945000;0
20260615 090600;4343.905000;4343.945000;4341.065000;4342.185000;0
20260615 090700;4342.135000;4346.605000;4341.885000;4345.715000;0
20260615 090800;4345.695000;4346.145000;4344.685000;4345.055000;0
20260615 090900;4345.125000;4346.525000;4344.765000;4345.065000;0
20260615 091000;4345.225000;4347.665000;4345.115000;4346.795000;0
20260615 091100;4346.845000;4348.235000;4346.385000;4347.455000;0
20260615 091200;4347.475000;4348.765000;4347.205000;4348.225000;0
20260615 091300;4348.195000;4349.655000;4347.595000;4349.035000;0
20260615 091400;4348.888000;4350.255000;4348.378000;4348.925000;0
20260615 091500;4348.965000;4353.615000;4348.965000;4351.938000;0
20260615 091600;4351.865000;4352.435000;4349.748000;4350.198000;0
20260615 091700;4350.228000;4351.365000;4349.048000;4350.875000;0
20260615 091800;4350.975000;4352.785000;4350.765000;4351.845000;0
20260615 091900;4351.885000;4353.075000;4351.045000;4352.845000;0
20260615 092000;4352.805000;4354.225000;4351.868000;4352.385000;0
20260615 092100;4352.405000;4354.725000;4351.655000;4354.445000;0
20260615 092200;4354.425000;4355.405000;4352.875000;4354.535000;0
20260615 092300;4354.595000;4354.595000;4351.395000;4352.445000;0
20260615 092400;4352.495000;4354.765000;4352.305000;4353.525000;0
20260615 092500;4353.685000;4355.665000;4352.805000;4355.295000;0
20260615 092600;4355.395000;4355.505000;4352.955000;4353.705000;0
20260615 092700;4353.695000;4354.105000;4352.805000;4353.205000;0
20260615 092800;4353.205000;4354.535000;4352.855000;4353.905000;0
20260615 092900;4353.945000;4355.875000;4352.645000;4353.095000;0
20260615 093000;4353.215000;4358.695000;4351.965000;4358.195000;0
20260615 093100;4358.115000;4360.575000;4356.585000;4359.855000;0
20260615 093200;4359.855000;4364.775000;4359.805000;4362.025000;0
20260615 093300;4361.865000;4362.915000;4356.755000;4358.585000;0
20260615 093400;4358.585000;4363.035000;4357.885000;4362.905000;0
20260615 093500;4362.875000;4364.255000;4360.558000;4361.375000;0
20260615 093600;4361.378000;4363.148000;4360.345000;4361.688000;0
20260615 093700;4361.775000;4362.485000;4359.688000;4361.175000;0
20260615 093800;4361.125000;4363.165000;4359.168000;4362.505000;0
20260615 093900;4362.365000;4366.595000;4362.015000;4363.035000;0
20260615 094000;4362.998000;4364.785000;4360.935000;4363.268000;0
20260615 094100;4363.268000;4368.595000;4363.005000;4367.518000;0
20260615 094200;4367.518000;4367.755000;4363.728000;4363.895000;0
20260615 094300;4363.965000;4364.655000;4360.358000;4362.095000;0
20260615 094400;4362.165000;4363.795000;4360.225000;4362.988000;0
20260615 094500;4362.988000;4364.665000;4361.805000;4361.985000;0
20260615 094600;4361.985000;4362.165000;4359.275000;4360.098000;0
20260615 094700;4360.015000;4361.405000;4359.555000;4361.248000;0
20260615 094800;4361.255000;4361.945000;4359.555000;4361.478000;0
20260615 094900;4361.515000;4363.935000;4361.495000;4361.805000;0
20260615 095000;4361.885000;4362.715000;4358.395000;4358.888000;0
20260615 095100;4358.888000;4360.958000;4358.495000;4360.868000;0
20260615 095200;4360.868000;4360.988000;4356.465000;4358.438000;0
