20260717 073600;3991.895000;3992.505000;3991.415000;3992.255000;0
20260717 073700;3992.215000;3992.345000;3991.215000;3992.045000;0
20260717 073800;3992.025000;3993.465000;3991.965000;3992.785000;0
20260717 073900;3992.765000;3993.785000;3992.685000;3993.265000;0
20260717 074000;3993.345000;3993.665000;3992.585000;3993.165000;0
20260717 074100;3993.165000;3994.245000;3992.525000;3994.135000;0
20260717 074200;3994.085000;3994.665000;3992.725000;3992.785000;0
20260717 074300;3992.815000;3993.125000;3991.625000;3992.075000;0
20260717 074400;3991.905000;3992.725000;3991.495000;3991.895000;0
20260717 074500;3991.815000;3992.835000;3991.125000;3992.305000;0
20260717 074600;3992.355000;3996.115000;3992.155000;3993.995000;0
20260717 074700;3994.025000;3994.485000;3992.995000;3993.825000;0
20260717 074800;3993.825000;3995.515000;3993.825000;3994.515000;0
20260717 074900;3994.545000;3995.065000;3993.325000;3993.385000;0
20260717 075000;3993.335000;3994.175000;3992.975000;3993.975000;0
20260717 075100;3993.975000;3994.035000;3992.755000;3993.725000;0
20260717 075200;3993.725000;3994.505000;3993.705000;3994.385000;0
20260717 075300;3994.385000;3995.575000;3993.755000;3995.405000;0
20260717 075400;3995.445000;3998.585000;3995.405000;3998.475000;0
20260717 075500;3998.515000;3998.515000;3995.795000;3995.895000;0
20260717 075600;3995.895000;3997.995000;3995.745000;3996.015000;0
20260717 075700;3995.975000;3996.055000;3994.675000;3995.875000;0
20260717 075800;3995.875000;3995.935000;3993.565000;3993.745000;0
20260717 075900;3993.745000;3994.195000;3993.295000;3993.815000;0
20260717 080000;3993.815000;3995.285000;3993.745000;3994.785000;0
20260717 080100;3994.865000;3995.255000;3993.825000;3994.195000;0
20260717 080200;3994.165000;3994.885000;3993.405000;3994.575000;0
20260717 080300;3994.655000;3994.745000;3992.645000;3992.695000;0
20260717 080400;3992.745000;3993.305000;3989.775000;3990.145000;0
20260717 080500;3990.175000;3991.415000;3989.025000;3989.655000;0
20260717 080600;3989.625000;3990.145000;3988.085000;3988.905000;0
20260717 080700;3988.805000;3989.905000;3988.405000;3988.905000;0
20260717 080800;3988.935000;3990.645000;3988.935000;3990.315000;0
20260717 080900;3990.315000;3990.855000;3989.075000;3990.625000;0
20260717 081000;3990.705000;3992.925000;3990.615000;3992.615000;0
20260717 081100;3992.825000;3993.645000;3991.665000;3991.885000;0
20260717 081200;3991.955000;3993.255000;3991.275000;3993.215000;0
20260717 081300;3993.245000;3993.505000;3990.125000;3990.195000;0
20260717 081400;3990.195000;3991.045000;3989.415000;3989.695000;0
20260717 081500;3989.695000;3991.605000;3988.875000;3988.935000;0
20260717 081600;3988.885000;3991.045000;3988.595000;3990.975000;0
20260717 081700;3990.935000;3991.355000;3989.765000;3989.845000;0
20260717 081800;3989.845000;3989.845000;3989.845000;3989.845000;0
20260717 081700;3989.845000;3989.845000;3989.845000;3989.845000;0
20260717 081800;3989.845000;3991.895000;3989.845000;3991.385000;0
20260717 081900;3991.385000;3992.115000;3990.825000;3991.515000;0
20260717 082000;3991.545000;3991.655000;3986.625000;3987.385000;0
20260717 082100;3987.355000;3987.915000;3985.895000;3986.035000;0
20260717 082200;3986.075000;3986.845000;3984.595000;3986.725000;0
20260717 082300;3986.595000;3986.955000;3984.155000;3984.715000;0
20260717 082400;3985.025000;3985.995000;3984.555000;3985.525000;0
20260717 082500;3985.565000;3986.325000;3984.385000;3985.195000;0
20260717 082600;3985.205000;3986.285000;3984.915000;3985.045000;0
20260717 082700;3985.045000;3985.735000;3984.705000;3984.965000;0
20260717 082800;3984.975000;3986.075000;3984.265000;3985.995000;0
20260717 082900;3985.895000;3987.585000;3985.755000;3987.115000;0
20260717 083000;3987.125000;3988.245000;3985.485000;3986.245000;0
20260717 083100;3986.275000;3986.465000;3984.445000;3985.165000;0
20260717 083200;3985.245000;3985.275000;3981.825000;3982.795000;0
20260717 083300;3982.725000;3983.005000;3981.145000;3982.235000;0
20260717 083400;3982.215000;3982.565000;3981.345000;3981.515000;0
20260717 083500;3981.625000;3982.895000;3980.585000;3981.575000;0
20260717 083600;3981.725000;3982.875000;3981.425000;3982.715000;0
20260717 083700;3982.635000;3982.635000;3979.725000;3979.925000;0
20260717 083800;3980.105000;3981.575000;3980.105000;3980.515000;0
20260717 083900;3980.465000;3980.705000;3977.435000;3977.575000;0
20260717 084000;3977.535000;3978.155000;3975.635000;3976.155000;0
20260717 084100;3976.235000;3977.675000;3975.485000;3977.635000;0
20260717 084200;3977.675000;3977.935000;3972.185000;3972.535000;0
20260717 084300;3972.405000;3973.255000;3965.255000;3966.275000;0
20260717 084400;3966.255000;3971.675000;3966.135000;3969.415000;0
20260717 084500;3969.375000;3969.805000;3965.115000;3966.795000;0
20260717 084600;3966.895000;3971.065000;3966.435000;3970.355000;0
20260717 084700;3970.425000;3972.955000;3969.925000;3969.965000;0
20260717 084800;3970.045000;3970.045000;3967.245000;3967.485000;0
20260717 084900;3967.485000;3968.805000;3966.925000;3966.985000;0
20260717 085000;3967.055000;3967.785000;3963.885000;3965.945000;0
20260717 085100;3966.035000;3970.775000;3965.445000;3970.625000;0
20260717 085200;3970.565000;3970.755000;3969.325000;3969.945000;0
20260717 085300;3969.915000;3970.325000;3968.555000;3969.455000;0
20260717 085400;3969.435000;3971.055000;3968.165000;3968.985000;0
20260717 085500;3968.875000;3969.875000;3968.575000;3969.775000;0
20260717 085600;3969.795000;3972.695000;3969.285000;3970.965000;0
20260717 085700;3970.875000;3971.715000;3968.735000;3970.025000;0
20260717 085800;3970.085000;3970.155000;3964.155000;3966.575000;0
20260717 085900;3966.645000;3966.995000;3964.745000;3965.925000;0
20260717 090000;3965.995000;3966.165000;3961.465000;3964.875000;0
20260717 090100;3964.795000;3964.945000;3959.485000;3962.195000;0
20260717 090200;3962.165000;3968.275000;3960.815000;3967.515000;0
20260717 090300;3967.515000;3970.515000;3966.695000;3969.645000;0
20260717 090400;3969.675000;3975.685000;3968.285000;3973.905000;0
20260717 090500;3974.025000;3974.535000;3969.605000;3971.335000;0
20260717 090600;3971.365000;3973.135000;3969.895000;3969.925000;0
20260717 090700;3970.015000;3973.365000;3970.015000;3973.115000;0
20260717 090800;3973.095000;3973.295000;3970.355000;3972.505000;0
20260717 090900;3972.395000;3972.995000;3968.645000;3969.195000;0
20260717 091000;3969.135000;3970.095000;3966.615000;3966.615000;0
20260717 091100;3966.615000;3968.295000;3966.025000;3967.135000;0
20260717 091200;3967.115000;3968.625000;3966.385000;3967.505000;0
20260717 091300;3967.475000;3969.805000;3965.925000;3969.785000;0
20260717 091400;3969.845000;3971.425000;3969.745000;3969.815000;0
20260717 091500;3969.095000;3971.615000;3967.335000;3970.535000;0
20260717 091600;3970.585000;3971.985000;3968.825000;3971.905000;0
20260717 091700;3971.935000;3972.155000;3969.295000;3971.375000;0
20260717 091800;3971.425000;3972.215000;3970.355000;3971.095000;0
20260717 091900;3971.115000;3972.065000;3968.775000;3970.795000;0
20260717 092000;3970.795000;3974.945000;3970.665000;3974.165000;0
20260717 092100;3974.195000;3974.195000;3970.945000;3971.245000;0
20260717 092200;3971.215000;3972.235000;3970.115000;3970.485000;0
20260717 092300;3970.515000;3970.515000;3966.925000;3968.305000;0
20260717 092400;3968.305000;3969.505000;3967.545000;3969.465000;0
20260717 092500;3969.755000;3972.555000;3969.135000;3972.315000;0
20260717 092600;3972.245000;3973.455000;3971.205000;3971.405000;0
20260717 092700;3971.195000;3972.285000;3968.285000;3968.775000;0
20260717 092800;3968.675000;3971.675000;3968.455000;3969.765000;0
20260717 092900;3969.215000;3971.185000;3967.225000;3968.205000;0
20260717 093000;3968.245000;3970.765000;3963.635000;3966.555000;0
20260717 093100;3966.595000;3970.835000;3964.355000;3970.065000;0
20260717 093200;3970.295000;3972.145000;3969.045000;3971.545000;0
20260717 093300;3971.495000;3971.685000;3965.395000;3966.405000;0
20260717 093400;3966.455000;3967.405000;3965.365000;3965.725000;0
20260717 093500;3965.655000;3971.215000;3965.065000;3970.985000;0
20260717 093600;3971.035000;3978.465000;3970.895000;3977.175000;0
20260717 093700;3977.175000;3983.715000;3977.175000;3982.875000;0
20260717 093800;3982.895000;3991.695000;3982.675000;3991.695000;0
20260717 093900;3991.675000;4003.445000;3990.555000;3993.515000;0
20260717 094000;3993.575000;3993.765000;3985.975000;3986.985000;0
20260717 094100;3987.025000;3990.955000;3986.625000;3987.815000;0
20260717 094200;3987.815000;3989.055000;3983.315000;3985.895000;0
20260717 094300;3985.895000;3985.895000;3983.415000;3983.545000;0
20260717 094400;3983.515000;3985.035000;3982.075000;3984.825000;0
20260717 094500;3985.025000;3985.655000;3980.985000;3984.015000;0
20260717 094600;3983.995000;3984.545000;3981.205000;3981.935000;0
20260717 094700;3981.875000;3988.515000;3981.585000;3987.785000;0
20260717 094800;3987.765000;3989.965000;3986.715000;3989.615000;0
20260717 094900;3989.765000;3990.435000;3987.365000;3989.605000;0
20260717 095000;3989.635000;3991.805000;3988.405000;3990.845000;0
20260717 095100;3991.125000;3993.425000;3989.215000;3989.665000;0
20260717 095200;3989.725000;3991.315000;3989.035000;3989.385000;0
20260717 095300;3989.385000;3993.905000;3989.355000;3991.215000;0
20260717 095400;3991.205000;3991.945000;3987.815000;3988.835000;0
20260717 095500;3988.795000;3990.385000;3987.685000;3989.095000;0
20260717 095600;3989.115000;3990.555000;3988.325000;3990.415000;0
20260717 095700;3990.455000;3993.585000;3989.155000;3993.555000;0
20260717 095800;3993.555000;3995.745000;3993.025000;3994.995000;0
20260717 095900;3995.155000;3997.185000;3994.175000;3996.665000;0
20260717 100000;3996.625000;3998.625000;3994.635000;3997.205000;0
20260717 100100;3997.215000;3999.865000;3989.765000;3991.165000;0
20260717 100200;3991.295000;3994.315000;3990.175000;3993.905000;0
20260717 100300;3994.015000;3995.415000;3992.305000;3992.955000;0
20260717 100400;3993.025000;3994.205000;3991.565000;3994.035000;0
20260717 100500;3994.095000;4000.105000;3993.815000;3997.365000;0
20260717 100600;3997.295000;3999.955000;3997.185000;3998.365000;0
20260717 100700;3998.365000;4000.595000;3997.315000;3998.375000;0
20260717 100800;3998.375000;4000.755000;3997.035000;3997.055000;0
20260717 100900;3997.105000;3998.165000;3995.015000;3996.305000;0
20260717 101000;3996.375000;3998.855000;3994.775000;3997.755000;0
20260717 101100;3998.315000;3998.535000;3993.805000;3995.205000;0
20260717 101200;3995.235000;3997.635000;3994.425000;3997.265000;0
20260717 101300;3997.285000;4000.452000;3995.785000;3996.185000;0
20260717 101400;3996.225000;3996.225000;3994.325000;3994.325000;0
20260717 101500;3994.385000;3998.865000;3993.415000;3997.695000;0
20260717 101600;3997.685000;3999.785000;3997.325000;3997.825000;0
20260717 101700;3997.805000;4000.655000;3996.165000;3996.665000;0
20260717 101800;3996.665000;3999.685000;3996.265000;3999.615000;0
20260717 101900;3999.615000;3999.615000;3995.885000;3997.085000;0
20260717 102000;3997.025000;4004.115000;3996.815000;4000.665000;0
20260717 102100;4000.705000;4002.685000;3999.215000;4001.825000;0
20260717 102200;4001.895000;4002.085000;3998.315000;3998.465000;0
20260717 102300;3998.435000;3999.595000;3995.845000;3998.745000;0
20260717 102400;3998.855000;4003.025000;3998.855000;4002.545000;0
20260717 102500;4002.395000;4003.835000;4000.795000;4001.165000;0
20260717 102600;4001.175000;4001.415000;3998.975000;4000.225000;0
20260717 102700;4000.115000;4002.855000;3999.275000;4000.615000;0
20260717 102800;4000.585000;4003.815000;4000.585000;4002.585000;0
20260717 102900;4002.585000;4002.585000;3997.545000;3998.305000;0
20260717 103000;3998.285000;3998.535000;3995.035000;3997.785000;0
20260717 103100;3997.785000;3998.625000;3994.075000;3994.665000;0
20260717 103200;3994.645000;3996.015000;3994.015000;3994.355000;0
20260717 103300;3994.355000;3994.775000;3991.755000;3993.325000;0
20260717 103400;3993.375000;3995.595000;3993.285000;3994.205000;0
20260717 103500;3994.235000;3998.195000;3993.265000;3998.185000;0
20260717 103600;3997.975000;3999.625000;3995.015000;3995.015000;0
20260717 103700;3994.885000;3996.965000;3994.025000;3995.305000;0
20260717 103800;3995.305000;3997.225000;3995.255000;3996.925000;0
20260717 103900;3996.875000;3998.125000;3996.235000;3997.255000;0
20260717 104000;3997.155000;3997.425000;3995.795000;3996.655000;0
20260717 104100;3996.655000;3998.515000;3995.825000;3995.935000;0
20260717 104200;3995.925000;3997.085000;3995.095000;3995.125000;0
20260717 104300;3995.095000;3997.615000;3994.855000;3996.515000;0
20260717 104400;3996.385000;3996.385000;3996.385000;3996.385000;0
20260717 104300;3996.305000;3996.305000;3996.305000;3996.305000;0
20260717 104400;3996.335000;3997.935000;3995.835000;3997.595000;0
20260717 104500;3997.595000;3997.595000;3994.365000;3996.325000;0
20260717 104600;3996.375000;3997.715000;3995.485000;3997.715000;0
20260717 104700;3997.785000;3999.925000;3997.305000;3998.645000;0
20260717 104800;3998.665000;4000.415000;3997.675000;3997.675000;0
20260717 104900;3997.615000;3997.845000;3994.665000;3995.535000;0
20260717 105000;3995.755000;3997.865000;3995.545000;3997.815000;0
20260717 105100;3997.865000;3998.865000;3994.095000;3994.335000;0
20260717 105200;3994.355000;3994.355000;3994.355000;3994.355000;0
20260717 105100;3994.335000;3994.335000;3994.335000;3994.335000;0
20260717 105200;3994.335000;3995.555000;3994.065000;3994.875000;0
20260717 105300;3994.905000;3995.445000;3992.795000;3994.075000;0
20260717 105400;3994.075000;3994.805000;3992.955000;3993.965000;0
20260717 105500;3993.965000;3996.245000;3992.715000;3995.755000;0
20260717 105600;3995.865000;3996.965000;3995.415000;3996.785000;0
20260717 105700;3996.765000;4000.735000;3996.515000;3999.805000;0
20260717 105800;3999.795000;4001.235000;3998.095000;3998.715000;0
20260717 105900;3998.685000;4001.095000;3998.605000;4000.905000;0
20260717 110000;4000.885000;4001.235000;3998.135000;3998.495000;0
20260717 110100;3998.485000;4002.125000;3997.455000;4002.095000;0
20260717 110200;4002.105000;4002.515000;3999.145000;4000.115000;0
20260717 110300;4000.125000;4003.875000;3999.935000;4003.165000;0
20260717 110400;4003.195000;4013.265000;4002.375000;4012.195000;0
20260717 110500;4011.985000;4014.005000;4009.765000;4011.975000;0
20260717 110600;4011.985000;4012.475000;4005.455000;4005.605000;0
20260717 110700;4005.545000;4006.555000;4002.825000;4004.745000;0
20260717 110800;4004.745000;4008.415000;4004.705000;4006.735000;0
20260717 110900;4006.475000;4008.795000;4005.945000;4008.105000;0
20260717 111000;4008.085000;4013.475000;4007.585000;4010.435000;0
20260717 111100;4010.435000;4010.655000;4008.115000;4008.175000;0
20260717 111200;4007.965000;4008.025000;4005.545000;4006.475000;0
20260717 111300;4006.495000;4006.905000;4002.745000;4003.685000;0
20260717 111400;4003.725000;4005.855000;4003.135000;4005.755000;0
20260717 111500;4005.715000;4006.885000;4004.615000;4005.235000;0
20260717 111600;4005.205000;4006.715000;4004.295000;4005.465000;0
20260717 111700;4005.435000;4007.635000;4005.385000;4007.415000;0
20260717 111800;4007.405000;4008.025000;4005.155000;4005.315000;0
20260717 111900;4005.275000;4006.285000;4004.645000;4005.395000;0
20260717 112000;4005.365000;4008.935000;4004.695000;4008.935000;0
20260717 112100;4008.935000;4010.565000;4007.455000;4009.595000;0
20260717 112200;4009.645000;4012.315000;4008.845000;4009.145000;0
20260717 112300;4009.125000;4010.375000;4007.325000;4008.485000;0
20260717 112400;4008.465000;4008.885000;4007.305000;4008.245000;0
20260717 112500;4008.265000;4008.615000;4006.205000;4006.515000;0
20260717 112600;4006.595000;4008.725000;4005.985000;4008.705000;0
20260717 112700;4008.655000;4011.095000;4008.515000;4010.525000;0
20260717 112800;4010.495000;4011.275000;4009.575000;4010.105000;0
20260717 112900;4010.005000;4013.095000;4009.905000;4013.095000;0
20260717 113000;4013.195000;4016.045000;4012.445000;4015.135000;0
20260717 113100;4015.105000;4016.145000;4013.685000;4014.145000;0
20260717 113200;4014.145000;4014.475000;4008.905000;4011.505000;0
20260717 113300;4011.505000;4012.595000;4010.605000;4011.445000;0
20260717 113400;4011.425000;4013.585000;4010.135000;4010.705000;0
20260717 113500;4010.835000;4011.965000;4009.805000;4011.915000;0
20260717 113600;4011.985000;4015.085000;4011.625000;4014.035000;0
20260717 113700;4013.915000;4013.955000;4012.705000;4013.675000;0
20260717 113800;4013.525000;4014.745000;4012.985000;4014.405000;0
20260717 113900;4014.435000;4016.295000;4013.805000;4013.955000;0
20260717 114000;4013.955000;4014.825000;4013.105000;4013.545000;0
20260717 114100;4013.615000;4014.495000;4012.585000;4013.175000;0
20260717 114200;4013.265000;4013.465000;4011.495000;4013.175000;0
20260717 114300;4013.155000;4014.315000;4013.035000;4014.105000;0
20260717 114400;4014.165000;4015.895000;4014.065000;4015.085000;0
20260717 114500;4015.055000;4015.465000;4013.815000;4013.815000;0
20260717 114600;4013.775000;4016.535000;4013.505000;4015.965000;0
20260717 114700;4016.005000;4018.345000;4015.525000;4015.985000;0
20260717 114800;4016.185000;4017.275000;4015.195000;4015.285000;0
20260717 114900;4015.405000;4016.445000;4014.655000;4016.295000;0
20260717 115000;4016.185000;4018.125000;4016.105000;4016.925000;0
20260717 115100;4017.025000;4018.865000;4016.845000;4017.785000;0
20260717 115200;4017.845000;4020.765000;4016.275000;4020.735000;0
20260717 115300;4020.575000;4021.045000;4018.675000;4018.675000;0
20260717 115400;4018.575000;4020.325000;4018.575000;4019.915000;0
20260717 115500;4020.055000;4021.235000;4018.175000;4018.575000;0
20260717 115600;4018.675000;4019.855000;4018.135000;4019.275000;0
20260717 115700;4019.335000;4019.605000;4017.135000;4017.255000;0
20260717 115800;4017.235000;4018.125000;4017.235000;4017.785000;0
20260717 115900;4017.815000;4018.835000;4016.985000;4018.835000;0
20260717 120000;4018.915000;4019.225000;4016.345000;4017.485000;0
20260717 120100;4017.505000;4019.095000;4010.675000;4012.645000;0
20260717 120200;4012.635000;4015.745000;4012.635000;4013.665000;0
20260717 120300;4013.775000;4014.465000;4010.985000;4013.635000;0
20260717 120400;4013.425000;4017.175000;4012.825000;4016.865000;0
20260717 120500;4016.885000;4017.175000;4015.395000;4016.045000;0
20260717 120600;4016.075000;4016.235000;4014.185000;4015.025000;0
20260717 120700;4015.005000;4015.965000;4014.485000;4015.895000;0
20260717 120800;4015.875000;4017.175000;4014.445000;4017.175000;0
20260717 120900;4017.095000;4018.785000;4016.355000;4017.475000;0
20260717 121000;4017.525000;4019.665000;4017.415000;4019.355000;0
20260717 121100;4019.395000;4020.105000;4017.855000;4017.955000;0
20260717 121200;4017.935000;4018.685000;4017.635000;4018.295000;0
20260717 121300;4018.315000;4019.885000;4018.265000;4019.315000;0
20260717 121400;4019.285000;4019.645000;4017.585000;4017.745000;0
20260717 121500;4017.555000;4019.115000;4017.555000;4018.745000;0
20260717 121600;4018.715000;4019.205000;4017.645000;4017.875000;0
20260717 121700;4017.795000;4020.545000;4017.725000;4020.345000;0
20260717 121800;4020.325000;4021.475000;4019.635000;4019.795000;0
20260717 121900;4019.835000;4021.105000;4019.595000;4020.945000;0
20260717 122000;4020.915000;4021.345000;4019.745000;4019.815000;0
20260717 122100;4019.845000;4020.425000;4019.225000;4019.725000;0
20260717 122200;4019.715000;4020.275000;4017.885000;4018.035000;0
20260717 122300;4017.665000;4019.715000;4017.665000;4019.365000;0
20260717 122400;4019.375000;4023.645000;4019.375000;4023.315000;0
20260717 122500;4023.345000;4023.345000;4018.895000;4019.095000;0
20260717 122600;4019.165000;4019.415000;4017.915000;4018.765000;0
20260717 122700;4018.555000;4019.175000;4016.555000;4019.105000;0
20260717 122800;4019.145000;4020.515000;4018.605000;4019.585000;0
20260717 122900;4019.655000;4020.195000;4018.425000;4018.475000;0
20260717 123000;4018.525000;4019.145000;4017.045000;4017.245000;0
20260717 123100;4017.355000;4018.625000;4017.335000;4018.205000;0
20260717 123200;4018.175000;4018.305000;4016.805000;4017.625000;0
20260717 123300;4017.655000;4017.655000;4015.525000;4016.415000;0
20260717 123400;4016.385000;4016.755000;4015.015000;4015.775000;0
20260717 123500;4015.825000;4016.795000;4015.515000;4015.715000;0
20260717 123600;4015.645000;4016.345000;4014.555000;4014.835000;0
20260717 123700;4014.875000;4015.245000;4012.945000;4014.345000;0
20260717 123800;4014.355000;4015.455000;4014.145000;4014.265000;0
20260717 123900;4014.495000;4015.275000;4013.335000;4013.485000;0
20260717 124000;4013.605000;4014.565000;4012.455000;4013.785000;0
20260717 124100;4013.805000;4014.685000;4012.895000;4014.575000;0
20260717 124200;4014.585000;4016.495000;4014.475000;4015.935000;0
20260717 124300;4015.955000;4016.475000;4015.115000;4016.405000;0
20260717 124400;4016.455000;4017.465000;4016.025000;4017.205000;0
20260717 124500;4017.225000;4017.735000;4016.355000;4016.875000;0
20260717 124600;4016.735000;4017.365000;4016.245000;4016.525000;0
20260717 124700;4016.565000;4017.345000;4016.155000;4016.255000;0
20260717 124800;4016.295000;4017.495000;4016.245000;4017.185000;0
20260717 124900;4017.205000;4019.925000;4017.205000;4019.755000;0
20260717 125000;4019.965000;4020.225000;4017.155000;4017.225000;0
20260717 125100;4017.275000;4018.225000;4016.795000;4018.145000;0
20260717 125200;4018.175000;4018.775000;4016.715000;4016.985000;0
20260717 125300;4016.955000;4018.055000;4016.515000;4016.815000;0
20260717 125400;4016.785000;4016.845000;4015.175000;4015.785000;0
20260717 125500;4015.765000;4015.785000;4014.795000;4015.305000;0
20260717 125600;4015.245000;4015.985000;4014.245000;4015.875000;0
20260717 125700;4015.775000;4016.115000;4015.305000;4015.605000;0
20260717 125800;4015.585000;4016.025000;4014.865000;4014.965000;0
20260717 125900;4015.195000;4015.195000;4014.375000;4014.735000;0
20260717 130000;4014.815000;4017.145000;4014.815000;4016.715000;0
20260717 130100;4016.855000;4019.065000;4016.125000;4018.645000;0
20260717 130200;4018.605000;4018.685000;4017.115000;4017.615000;0
20260717 130300;4017.655000;4017.795000;4016.645000;4017.515000;0
20260717 130400;4017.555000;4017.585000;4016.275000;4016.925000;0
20260717 130500;4016.785000;4017.355000;4016.065000;4016.255000;0
20260717 130600;4016.305000;4017.815000;4016.075000;4017.765000;0
20260717 130700;4017.795000;4018.245000;4017.245000;4017.445000;0
20260717 130800;4017.425000;4017.815000;4017.175000;4017.175000;0
20260717 130900;4017.235000;4017.795000;4016.985000;4017.475000;0
20260717 131000;4017.365000;4018.045000;4017.035000;4017.675000;0
20260717 131100;4017.725000;4018.035000;4016.065000;4016.245000;0
20260717 131200;4016.325000;4016.425000;4014.325000;4014.395000;0
20260717 131300;4014.355000;4014.705000;4013.385000;4013.585000;0
20260717 131400;4013.615000;4014.225000;4013.065000;4013.225000;0
20260717 131500;4013.225000;4014.855000;4013.135000;4014.595000;0
20260717 131600;4014.515000;4015.145000;4013.675000;4014.765000;0
20260717 131700;4014.785000;4015.215000;4014.155000;4014.615000;0
20260717 131800;4014.565000;4015.235000;4013.285000;4013.585000;0
20260717 131900;4013.635000;4014.145000;4012.555000;4012.785000;0
20260717 132000;4012.825000;4013.325000;4012.185000;4012.725000;0
20260717 132100;4012.835000;4013.835000;4012.425000;4013.715000;0
20260717 132200;4013.695000;4014.945000;4013.415000;4014.935000;0
20260717 132300;4014.955000;4015.435000;4013.635000;4014.905000;0
20260717 132400;4014.925000;4015.065000;4014.055000;4014.455000;0
20260717 132500;4014.515000;4015.155000;4014.105000;4014.745000;0
20260717 132600;4014.765000;4015.685000;4014.195000;4014.305000;0
20260717 132700;4014.375000;4015.235000;4014.195000;4014.595000;0
20260717 132800;4014.785000;4015.125000;4014.115000;4014.195000;0
20260717 132900;4014.055000;4015.595000;4012.915000;4013.575000;0
20260717 133000;4013.605000;4014.425000;4013.105000;4014.115000;0
20260717 133100;4014.055000;4014.175000;4012.585000;4013.055000;0
20260717 133200;4013.025000;4013.325000;4011.375000;4012.015000;0
20260717 133300;4012.005000;4012.155000;4011.165000;4011.415000;0
20260717 133400;4011.365000;4012.055000;4011.365000;4011.885000;0
20260717 133500;4012.145000;4012.155000;4009.955000;4010.025000;0
20260717 133600;4010.055000;4011.395000;4010.055000;4010.695000;0
20260717 133700;4010.765000;4012.655000;4010.645000;4012.575000;0
20260717 133800;4012.465000;4012.685000;4011.595000;4011.695000;0
20260717 133900;4011.785000;4013.025000;4011.685000;4012.325000;0
20260717 134000;4012.315000;4012.515000;4010.235000;4010.475000;0
20260717 134100;4010.435000;4011.105000;4009.615000;4011.105000;0
20260717 134200;4011.095000;4011.275000;4010.165000;4010.405000;0
20260717 134300;4010.375000;4010.665000;4009.775000;4010.285000;0
20260717 134400;4010.245000;4011.105000;4009.425000;4010.655000;0
20260717 134500;4010.695000;4011.315000;4010.055000;4011.005000;0
20260717 134600;4011.035000;4011.435000;4010.555000;4010.845000;0
20260717 134700;4010.835000;4012.085000;4010.615000;4011.965000;0
20260717 134800;4011.935000;4012.075000;4011.045000;4011.355000;0
20260717 134900;4011.405000;4012.825000;4011.205000;4012.765000;0
20260717 135000;4012.715000;4013.035000;4010.115000;4010.635000;0
20260717 135100;4010.615000;4010.615000;4008.905000;4009.035000;0
20260717 135200;4008.975000;4009.305000;4008.195000;4009.095000;0
20260717 135300;4008.985000;4010.285000;4008.655000;4010.025000;0
20260717 135400;4010.005000;4010.575000;4008.795000;4009.385000;0
20260717 135500;4009.425000;4009.705000;4008.395000;4009.095000;0
20260717 135600;4009.015000;4009.455000;4008.325000;4008.745000;0
20260717 135700;4008.925000;4009.835000;4008.565000;4009.495000;0
20260717 135800;4009.395000;4009.785000;4008.535000;4009.545000;0
20260717 135900;4009.525000;4010.525000;4009.415000;4009.865000;0
20260717 140000;4009.765000;4010.655000;4007.485000;4008.265000;0
20260717 140100;4008.385000;4010.125000;4008.315000;4009.715000;0
20260717 140200;4009.695000;4010.455000;4009.305000;4010.435000;0
20260717 140300;4010.465000;4011.055000;4009.645000;4011.015000;0
20260717 140400;4010.955000;4010.955000;4009.355000;4009.855000;0
20260717 140500;4009.825000;4010.115000;4009.105000;4010.075000;0
20260717 140600;4009.995000;4010.735000;4009.605000;4010.715000;0
20260717 140700;4010.685000;4012.275000;4010.555000;4012.155000;0
20260717 140800;4012.115000;4012.185000;4011.415000;4011.975000;0
20260717 140900;4011.945000;4012.135000;4011.335000;4011.915000;0
20260717 141000;4012.065000;4012.785000;4011.795000;4011.935000;0
20260717 141100;4011.895000;4011.955000;4011.255000;4011.475000;0
20260717 141200;4011.415000;4011.835000;4010.665000;4010.895000;0
20260717 141300;4010.805000;4010.875000;4009.615000;4010.035000;0
20260717 141400;4010.015000;4010.395000;4009.785000;4010.185000;0
20260717 141500;4010.225000;4010.715000;4008.845000;4009.435000;0
20260717 141600;4009.535000;4010.495000;4008.785000;4010.365000;0
20260717 141700;4010.385000;4012.315000;4009.495000;4011.935000;0
20260717 141800;4011.915000;4012.665000;4011.745000;4012.085000;0
20260717 141900;4012.155000;4013.035000;4011.395000;4011.775000;0
20260717 142000;4011.735000;4011.785000;4010.395000;4010.765000;0
20260717 142100;4010.795000;4011.565000;4010.355000;4010.745000;0
20260717 142200;4010.755000;4012.575000;4010.755000;4012.405000;0
20260717 142300;4012.425000;4012.925000;4011.765000;4012.715000;0
20260717 142400;4012.995000;4012.995000;4011.645000;4011.965000;0
20260717 142500;4011.975000;4012.615000;4011.345000;4011.665000;0
20260717 142600;4011.815000;4012.215000;4011.305000;4011.555000;0
20260717 142700;4011.455000;4012.485000;4011.335000;4012.075000;0
20260717 142800;4012.125000;4012.855000;4011.445000;4012.685000;0
20260717 142900;4012.815000;4015.845000;4012.465000;4015.125000;0
20260717 143000;4014.955000;4015.905000;4014.625000;4015.315000;0
20260717 143100;4015.335000;4015.485000;4013.685000;4013.735000;0
20260717 143200;4013.725000;4013.725000;4012.445000;4012.535000;0
20260717 143300;4012.625000;4012.625000;4012.025000;4012.095000;0
