20260428 020600;4637.755000;4639.845000;4636.775000;4639.165000;0
20260428 020700;4639.165000;4640.145000;4638.925000;4639.775000;0
20260428 020800;4639.835000;4642.785000;4639.335000;4641.615000;0
20260428 020900;4641.665000;4642.275000;4639.685000;4639.925000;0
20260428 021000;4639.945000;4641.715000;4638.045000;4639.455000;0
20260428 021100;4639.435000;4640.465000;4638.315000;4639.365000;0
20260428 021200;4639.435000;4640.075000;4638.835000;4639.235000;0
20260428 021300;4639.255000;4639.405000;4637.595000;4637.975000;0
20260428 021400;4637.935000;4640.655000;4637.625000;4640.415000;0
20260428 021500;4640.395000;4640.935000;4636.955000;4636.955000;0
20260428 021600;4636.845000;4638.735000;4636.605000;4637.315000;0
20260428 021700;4637.295000;4637.365000;4635.345000;4635.655000;0
20260428 021800;4635.675000;4635.855000;4632.755000;4634.815000;0
20260428 021900;4634.845000;4636.195000;4633.558000;4633.725000;0
20260428 022000;4633.675000;4633.675000;4631.645000;4631.795000;0
20260428 022100;4631.815000;4632.105000;4629.905000;4631.415000;0
20260428 022200;4631.415000;4631.565000;4625.955000;4626.305000;0
20260428 022300;4626.335000;4627.205000;4623.215000;4625.165000;0
20260428 022400;4625.225000;4626.585000;4623.775000;4625.855000;0
20260428 022500;4625.835000;4626.175000;4623.715000;4625.745000;0
20260428 022600;4625.795000;4627.625000;4624.435000;4626.825000;0
20260428 022700;4626.875000;4631.125000;4626.475000;4630.085000;0
20260428 022800;4630.105000;4632.275000;4630.055000;4632.055000;0
20260428 022900;4632.085000;4632.255000;4630.835000;4631.435000;0
20260428 023000;4631.385000;4633.965000;4631.115000;4633.365000;0
20260428 023100;4633.395000;4634.255000;4632.245000;4632.575000;0
20260428 023200;4632.605000;4633.485000;4631.405000;4632.935000;0
20260428 023300;4632.965000;4634.135000;4631.495000;4631.625000;0
20260428 023400;4631.525000;4631.765000;4628.175000;4629.525000;0
20260428 023500;4629.565000;4629.565000;4626.835000;4627.675000;0
20260428 023600;4627.795000;4628.955000;4625.205000;4626.165000;0
20260428 023700;4626.145000;4628.935000;4626.125000;4627.925000;0
20260428 023800;4627.995000;4629.855000;4627.225000;4628.685000;0
20260428 023900;4628.715000;4631.585000;4627.375000;4631.565000;0
20260428 024000;4631.545000;4634.545000;4631.365000;4631.905000;0
20260428 024100;4631.865000;4633.355000;4628.645000;4629.435000;0
20260428 024200;4629.405000;4632.045000;4629.405000;4630.125000;0
20260428 024300;4630.085000;4630.785000;4628.345000;4630.365000;0
20260428 024400;4630.335000;4631.295000;4629.085000;4629.595000;0
20260428 024500;4629.615000;4631.515000;4628.505000;4628.775000;0
20260428 024600;4628.795000;4629.335000;4623.965000;4625.075000;0
20260428 024700;4625.115000;4626.135000;4623.505000;4623.585000;0
20260428 024800;4623.965000;4625.835000;4623.965000;4625.045000;0
20260428 024900;4624.975000;4626.545000;4624.095000;4625.395000;0
20260428 025000;4625.445000;4631.145000;4625.135000;4629.525000;0
20260428 025100;4629.485000;4629.845000;4626.635000;4626.635000;0
20260428 025200;4626.375000;4626.495000;4623.145000;4623.275000;0
20260428 025300;4623.245000;4625.955000;4623.155000;4625.945000;0
20260428 025400;4625.925000;4627.265000;4625.725000;4626.315000;0
20260428 025500;4626.275000;4627.635000;4625.235000;4627.635000;0
20260428 025600;4627.685000;4629.955000;4627.685000;4629.345000;0
20260428 025700;4629.375000;4631.665000;4629.375000;4629.375000;0
20260428 025800;4629.455000;4630.105000;4627.705000;4627.995000;0
20260428 025900;4627.935000;4629.405000;4627.725000;4628.715000;0
20260428 030000;4628.655000;4632.925000;4627.025000;4632.805000;0
20260428 030100;4632.845000;4634.095000;4628.755000;4630.235000;0
20260428 030200;4630.315000;4635.275000;4630.055000;4634.985000;0
20260428 030300;4635.015000;4636.565000;4634.305000;4635.655000;0
20260428 030400;4635.695000;4639.075000;4634.965000;4638.755000;0
20260428 030500;4638.815000;4639.195000;4637.055000;4637.505000;0
20260428 030600;4637.545000;4638.425000;4634.605000;4634.795000;0
20260428 030700;4634.775000;4635.725000;4634.055000;4634.415000;0
20260428 030800;4634.245000;4634.885000;4633.915000;4634.065000;0
20260428 030900;4634.115000;4634.115000;4632.145000;4633.685000;0
20260428 031000;4633.655000;4634.885000;4632.205000;4634.345000;0
20260428 031100;4634.325000;4636.195000;4633.995000;4634.895000;0
20260428 031200;4634.915000;4635.955000;4632.035000;4633.465000;0
20260428 031300;4633.375000;4633.775000;4632.185000;4632.755000;0
20260428 031400;4632.735000;4634.085000;4632.385000;4634.045000;0
20260428 031500;4633.955000;4634.705000;4632.565000;4632.605000;0
20260428 031600;4632.675000;4632.675000;4630.455000;4631.195000;0
20260428 031700;4631.065000;4633.365000;4630.345000;4632.875000;0
20260428 031800;4632.855000;4634.415000;4632.195000;4632.245000;0
20260428 031900;4632.295000;4632.675000;4630.995000;4632.545000;0
20260428 032000;4632.645000;4633.735000;4631.935000;4631.985000;0
20260428 032100;4632.035000;4633.005000;4630.425000;4630.445000;0
20260428 032200;4630.485000;4631.955000;4629.955000;4631.845000;0
20260428 032300;4631.885000;4632.865000;4629.375000;4629.695000;0
20260428 032400;4629.725000;4630.355000;4628.065000;4629.615000;0
20260428 032500;4629.645000;4630.795000;4627.595000;4627.795000;0
20260428 032600;4627.825000;4629.535000;4627.495000;4628.375000;0
20260428 032700;4628.385000;4630.325000;4627.395000;4627.525000;0
20260428 032800;4627.555000;4630.395000;4627.085000;4630.375000;0
20260428 032900;4630.405000;4630.405000;4629.145000;4629.545000;0
20260428 033000;4629.545000;4630.045000;4627.955000;4629.715000;0
20260428 033100;4629.685000;4631.295000;4628.005000;4630.345000;0
20260428 033200;4630.365000;4634.995000;4630.265000;4634.305000;0
20260428 033300;4634.275000;4635.115000;4632.575000;4632.775000;0
20260428 033400;4632.825000;4632.825000;4625.875000;4626.595000;0
20260428 033500;4626.575000;4630.195000;4625.755000;4628.355000;0
20260428 033600;4628.355000;4629.725000;4627.875000;4629.345000;0
20260428 033700;4629.325000;4630.065000;4627.975000;4628.585000;0
20260428 033800;4628.515000;4629.335000;4626.015000;4626.515000;0
20260428 033900;4626.425000;4628.355000;4626.165000;4627.645000;0
20260428 034000;4627.625000;4628.665000;4626.895000;4628.355000;0
20260428 034100;4628.325000;4628.915000;4626.875000;4628.325000;0
20260428 034200;4628.325000;4630.825000;4628.325000;4630.645000;0
20260428 034300;4630.615000;4633.355000;4628.275000;4628.275000;0
20260428 034400;4628.665000;4629.225000;4627.865000;4629.225000;0
20260428 034500;4629.245000;4629.315000;4627.585000;4628.565000;0
20260428 034600;4628.595000;4629.305000;4627.515000;4627.895000;0
20260428 034700;4627.855000;4628.095000;4626.545000;4626.975000;0
20260428 034800;4627.005000;4627.705000;4626.045000;4627.425000;0
20260428 034900;4627.495000;4628.295000;4627.185000;4628.085000;0
20260428 035000;4627.935000;4628.075000;4623.385000;4623.635000;0
20260428 035100;4623.655000;4626.885000;4623.245000;4626.705000;0
20260428 035200;4626.655000;4627.695000;4625.445000;4626.005000;0
20260428 035300;4625.975000;4627.135000;4625.625000;4626.645000;0
20260428 035400;4626.685000;4627.105000;4625.455000;4626.175000;0
20260428 035500;4626.125000;4626.345000;4620.355000;4621.795000;0
20260428 035600;4621.815000;4625.015000;4621.725000;4624.985000;0
20260428 035700;4625.125000;4631.005000;4624.715000;4630.445000;0
20260428 035800;4630.335000;4633.535000;4629.715000;4631.445000;0
20260428 035900;4631.245000;4633.075000;4630.955000;4633.035000;0
20260428 040000;4632.925000;4633.445000;4624.975000;4626.755000;0
20260428 040100;4626.685000;4626.915000;4620.888000;4623.245000;0
20260428 040200;4623.275000;4623.535000;4619.215000;4619.875000;0
20260428 040300;4619.825000;4620.485000;4617.295000;4618.985000;0
20260428 040400;4618.985000;4621.085000;4617.725000;4620.105000;0
20260428 040500;4620.035000;4620.035000;4617.995000;4618.535000;0
20260428 040600;4618.535000;4622.725000;4615.845000;4622.675000;0
20260428 040700;4622.685000;4622.685000;4618.645000;4619.775000;0
20260428 040800;4619.715000;4621.725000;4619.265000;4621.485000;0
20260428 040900;4621.565000;4624.845000;4621.355000;4621.645000;0
20260428 041000;4621.715000;4623.165000;4620.175000;4621.635000;0
20260428 041100;4621.665000;4622.175000;4614.535000;4617.185000;0
20260428 041200;4617.165000;4619.455000;4615.865000;4619.095000;0
20260428 041300;4619.135000;4620.315000;4617.395000;4620.045000;0
20260428 041400;4620.085000;4621.265000;4618.775000;4620.095000;0
20260428 041500;4620.075000;4621.515000;4619.655000;4620.885000;0
20260428 041600;4620.915000;4622.745000;4620.545000;4621.425000;0
20260428 041700;4621.385000;4621.815000;4618.955000;4620.385000;0
20260428 041800;4620.455000;4622.735000;4620.455000;4622.595000;0
20260428 041900;4622.575000;4623.605000;4621.635000;4621.665000;0
20260428 042000;4621.745000;4623.435000;4621.155000;4622.735000;0
20260428 042100;4622.755000;4622.825000;4620.575000;4620.735000;0
20260428 042200;4620.705000;4622.075000;4619.895000;4619.895000;0
20260428 042300;4620.105000;4621.295000;4619.375000;4621.095000;0
20260428 042400;4621.035000;4621.985000;4620.225000;4621.195000;0
20260428 042500;4621.245000;4622.815000;4620.215000;4621.675000;0
20260428 042600;4621.655000;4622.715000;4620.795000;4622.715000;0
20260428 042700;4622.685000;4623.165000;4621.555000;4622.505000;0
20260428 042800;4622.475000;4623.265000;4620.795000;4623.255000;0
20260428 042900;4623.385000;4626.895000;4623.338000;4626.555000;0
20260428 043000;4626.568000;4630.315000;4626.295000;4629.865000;0
20260428 043100;4629.865000;4631.708000;4629.655000;4631.415000;0
20260428 043200;4631.455000;4634.285000;4631.115000;4634.105000;0
20260428 043300;4634.075000;4635.285000;4632.995000;4634.885000;0
20260428 043400;4634.865000;4634.945000;4631.935000;4632.525000;0
20260428 043500;4632.525000;4632.555000;4630.145000;4631.105000;0
20260428 043600;4631.075000;4631.325000;4628.855000;4629.715000;0
20260428 043700;4629.695000;4631.355000;4629.605000;4630.545000;0
20260428 043800;4630.565000;4630.825000;4629.825000;4630.425000;0
20260428 043900;4630.405000;4631.395000;4628.675000;4628.965000;0
20260428 044000;4628.965000;4629.385000;4627.285000;4627.875000;0
20260428 044100;4627.785000;4628.205000;4626.785000;4627.555000;0
20260428 044200;4627.575000;4627.965000;4626.755000;4627.405000;0
20260428 044300;4627.455000;4628.535000;4626.855000;4628.485000;0
20260428 044400;4628.505000;4630.555000;4627.025000;4628.065000;0
20260428 044500;4627.935000;4628.385000;4626.815000;4627.965000;0
20260428 044600;4627.935000;4629.135000;4627.035000;4628.775000;0
20260428 044700;4628.795000;4628.795000;4627.378000;4628.025000;0
20260428 044800;4627.975000;4628.065000;4625.015000;4626.125000;0
20260428 044900;4626.135000;4626.505000;4625.045000;4625.825000;0
20260428 045000;4625.855000;4626.785000;4625.295000;4625.815000;0
20260428 045100;4625.935000;4626.295000;4625.435000;4625.945000;0
20260428 045200;4625.955000;4627.805000;4625.825000;4626.965000;0
20260428 045300;4626.865000;4629.245000;4626.785000;4628.835000;0
20260428 045400;4628.795000;4629.065000;4627.185000;4627.355000;0
20260428 045500;4627.535000;4628.175000;4626.615000;4626.795000;0
20260428 045600;4626.925000;4630.085000;4626.915000;4628.415000;0
20260428 045700;4628.455000;4629.145000;4627.455000;4629.045000;0
20260428 045800;4629.025000;4629.685000;4628.735000;4629.045000;0
20260428 045900;4629.045000;4630.565000;4628.875000;4629.465000;0
20260428 050000;4629.435000;4629.875000;4626.505000;4626.825000;0
20260428 050100;4626.865000;4627.465000;4625.595000;4625.665000;0
20260428 050200;4625.755000;4627.085000;4624.535000;4626.915000;0
20260428 050300;4626.945000;4627.965000;4622.745000;4623.195000;0
20260428 050400;4623.255000;4623.675000;4621.555000;4622.545000;0
20260428 050500;4622.515000;4623.065000;4621.465000;4622.125000;0
20260428 050600;4622.075000;4624.875000;4621.795000;4624.535000;0
20260428 050700;4624.585000;4625.725000;4622.855000;4625.705000;0
20260428 050800;4625.595000;4626.315000;4624.725000;4625.265000;0
20260428 050900;4625.255000;4627.505000;4625.225000;4627.125000;0
20260428 051000;4627.145000;4627.685000;4625.815000;4625.815000;0
20260428 051100;4625.765000;4625.935000;4624.035000;4625.105000;0
20260428 051200;4625.055000;4627.545000;4624.735000;4627.485000;0
20260428 051300;4627.465000;4627.815000;4625.785000;4627.815000;0
20260428 051400;4627.895000;4627.895000;4625.105000;4625.305000;0
20260428 051500;4624.915000;4624.925000;4621.985000;4622.225000;0
20260428 051600;4622.125000;4625.415000;4621.705000;4624.145000;0
20260428 051700;4624.155000;4625.135000;4623.465000;4625.055000;0
20260428 051800;4624.885000;4625.635000;4623.315000;4624.595000;0
20260428 051900;4624.595000;4624.635000;4621.795000;4621.935000;0
20260428 052000;4622.005000;4622.135000;4619.075000;4619.655000;0
20260428 052100;4619.675000;4619.675000;4617.235000;4617.585000;0
20260428 052200;4617.515000;4617.515000;4614.645000;4615.375000;0
20260428 052300;4615.265000;4615.515000;4613.475000;4615.065000;0
20260428 052400;4615.085000;4616.405000;4613.775000;4616.065000;0
20260428 052500;4616.045000;4616.585000;4612.885000;4614.235000;0
20260428 052600;4614.085000;4617.795000;4613.705000;4616.845000;0
20260428 052700;4616.905000;4618.025000;4616.615000;4617.645000;0
20260428 052800;4617.615000;4618.665000;4617.025000;4618.105000;0
20260428 052900;4618.095000;4618.185000;4615.415000;4618.135000;0
20260428 053000;4618.075000;4618.975000;4612.385000;4615.585000;0
20260428 053100;4615.555000;4616.205000;4614.055000;4614.225000;0
20260428 053200;4614.275000;4615.055000;4611.745000;4612.695000;0
20260428 053300;4612.875000;4613.065000;4610.745000;4611.255000;0
20260428 053400;4611.275000;4612.805000;4611.125000;4611.835000;0
20260428 053500;4611.805000;4614.285000;4609.765000;4610.895000;0
20260428 053600;4611.045000;4611.795000;4609.725000;4610.925000;0
20260428 053700;4610.905000;4611.125000;4609.995000;4610.275000;0
20260428 053800;4610.315000;4613.715000;4609.625000;4612.185000;0
20260428 053900;4611.955000;4612.295000;4609.725000;4610.495000;0
20260428 054000;4610.315000;4610.515000;4608.535000;4609.165000;0
20260428 054100;4608.985000;4610.555000;4608.845000;4609.325000;0
20260428 054200;4609.305000;4610.595000;4608.165000;4608.575000;0
20260428 054300;4608.435000;4609.305000;4608.015000;4609.235000;0
20260428 054400;4609.165000;4613.605000;4609.165000;4613.605000;0
20260428 054500;4613.585000;4614.055000;4611.185000;4613.155000;0
20260428 054600;4613.195000;4613.905000;4612.595000;4613.835000;0
20260428 054700;4613.815000;4615.145000;4609.015000;4609.015000;0
20260428 054800;4609.235000;4612.055000;4608.165000;4611.705000;0
20260428 054900;4611.705000;4612.715000;4610.285000;4610.395000;0
20260428 055000;4610.295000;4611.525000;4609.665000;4611.505000;0
20260428 055100;4611.655000;4612.825000;4611.095000;4612.525000;0
20260428 055200;4612.495000;4612.505000;4610.305000;4611.155000;0
20260428 055300;4611.115000;4612.235000;4610.025000;4611.295000;0
20260428 055400;4611.295000;4612.045000;4610.415000;4611.175000;0
20260428 055500;4611.195000;4611.785000;4609.175000;4610.005000;0
20260428 055600;4610.025000;4610.235000;4606.985000;4608.945000;0
20260428 055700;4608.915000;4608.935000;4604.785000;4604.875000;0
20260428 055800;4604.935000;4605.925000;4604.505000;4604.875000;0
20260428 055900;4604.875000;4606.045000;4604.615000;4604.755000;0
20260428 060000;4604.415000;4610.275000;4604.415000;4609.825000;0
20260428 060100;4609.785000;4611.985000;4609.425000;4611.865000;0
20260428 060200;4611.845000;4612.175000;4610.955000;4611.255000;0
20260428 060300;4611.235000;4611.345000;4608.795000;4608.965000;0
20260428 060400;4608.945000;4609.875000;4607.085000;4607.475000;0
20260428 060500;4607.565000;4608.715000;4606.485000;4606.795000;0
20260428 060600;4606.845000;4609.535000;4605.865000;4609.215000;0
20260428 060700;4609.235000;4609.415000;4607.685000;4608.195000;0
20260428 060800;4608.235000;4611.455000;4608.235000;4610.565000;0
20260428 060900;4610.555000;4610.845000;4609.395000;4609.845000;0
20260428 061000;4609.725000;4610.315000;4608.945000;4610.095000;0
20260428 061100;4610.075000;4611.415000;4610.015000;4611.075000;0
20260428 061200;4611.025000;4611.375000;4610.635000;4611.035000;0
20260428 061300;4611.015000;4613.035000;4610.935000;4612.525000;0
20260428 061400;4612.605000;4613.505000;4611.755000;4612.565000;0
20260428 061500;4612.555000;4612.555000;4611.005000;4611.755000;0
20260428 061600;4611.775000;4613.585000;4611.555000;4613.485000;0
20260428 061700;4613.465000;4613.805000;4612.315000;4612.525000;0
20260428 061800;4612.565000;4613.095000;4610.735000;4611.515000;0
20260428 061900;4611.485000;4615.585000;4611.315000;4614.445000;0
20260428 062000;4614.425000;4616.365000;4614.185000;4615.195000;0
20260428 062100;4615.165000;4616.215000;4614.645000;4615.645000;0
20260428 062200;4615.705000;4615.885000;4612.285000;4612.395000;0
20260428 062300;4612.375000;4613.475000;4611.615000;4613.415000;0
20260428 062400;4613.395000;4613.585000;4612.385000;4612.575000;0
20260428 062500;4612.575000;4612.895000;4611.715000;4611.825000;0
20260428 062600;4611.855000;4611.855000;4610.765000;4611.275000;0
20260428 062700;4611.255000;4611.735000;4611.125000;4611.435000;0
20260428 062800;4611.425000;4613.525000;4611.355000;4611.525000;0
20260428 062900;4611.505000;4612.435000;4610.885000;4611.415000;0
20260428 063000;4611.365000;4614.275000;4610.865000;4614.015000;0
20260428 063100;4614.065000;4614.855000;4613.015000;4613.315000;0
20260428 063200;4613.275000;4614.245000;4612.865000;4613.545000;0
20260428 063300;4613.515000;4614.265000;4611.765000;4613.785000;0
20260428 063400;4613.755000;4613.755000;4612.085000;4612.355000;0
20260428 063500;4612.335000;4613.525000;4611.865000;4613.355000;0
20260428 063600;4613.345000;4614.485000;4612.465000;4614.395000;0
20260428 063700;4614.375000;4615.105000;4614.005000;4614.385000;0
20260428 063800;4614.395000;4614.935000;4613.255000;4613.255000;0
20260428 063900;4613.245000;4614.695000;4612.985000;4614.675000;0
20260428 064000;4614.645000;4615.515000;4614.365000;4615.135000;0
20260428 064100;4615.085000;4615.575000;4614.015000;4614.715000;0
20260428 064200;4614.735000;4615.525000;4614.405000;4615.465000;0
20260428 064300;4615.535000;4615.845000;4614.205000;4614.205000;0
20260428 064400;4614.235000;4614.405000;4612.685000;4613.135000;0
20260428 064500;4613.225000;4613.845000;4612.315000;4613.095000;0
20260428 064600;4613.075000;4614.835000;4612.605000;4614.685000;0
20260428 064700;4614.665000;4614.735000;4612.745000;4613.455000;0
20260428 064800;4613.565000;4613.625000;4610.955000;4611.625000;0
20260428 064900;4611.645000;4615.495000;4611.645000;4613.435000;0
20260428 065000;4613.395000;4614.095000;4612.295000;4612.635000;0
20260428 065100;4612.605000;4613.455000;4611.215000;4611.255000;0
20260428 065200;4611.235000;4611.315000;4608.898000;4609.485000;0
20260428 065300;4609.465000;4610.985000;4607.955000;4609.795000;0
20260428 065400;4609.805000;4610.235000;4608.755000;4609.415000;0
20260428 065500;4609.455000;4609.935000;4608.485000;4608.855000;0
20260428 065600;4608.815000;4609.665000;4608.105000;4608.145000;0
20260428 065700;4608.165000;4609.665000;4606.835000;4607.435000;0
20260428 065800;4607.495000;4607.515000;4603.225000;4604.765000;0
20260428 065900;4604.785000;4605.795000;4603.115000;4603.115000;0
20260428 070000;4603.055000;4604.585000;4601.675000;4603.595000;0
20260428 070100;4603.635000;4606.715000;4603.235000;4605.255000;0
20260428 070200;4605.265000;4608.655000;4605.135000;4606.765000;0
20260428 070300;4606.795000;4608.075000;4605.975000;4606.765000;0
20260428 070400;4606.805000;4607.245000;4604.245000;4605.485000;0
20260428 070500;4605.375000;4605.835000;4603.865000;4605.095000;0
20260428 070600;4605.135000;4606.165000;4603.895000;4604.895000;0
20260428 070700;4604.895000;4604.925000;4600.675000;4602.155000;0
20260428 070800;4602.185000;4602.975000;4600.965000;4602.855000;0
20260428 070900;4602.855000;4602.905000;4601.365000;4601.895000;0
20260428 071000;4601.915000;4602.295000;4601.235000;4601.335000;0
20260428 071100;4601.265000;4601.565000;4598.975000;4599.645000;0
20260428 071200;4599.665000;4600.705000;4599.125000;4600.355000;0
20260428 071300;4600.335000;4600.435000;4598.875000;4599.185000;0
20260428 071400;4599.025000;4599.355000;4597.655000;4598.495000;0
20260428 071500;4598.315000;4598.815000;4597.475000;4598.615000;0
20260428 071600;4598.575000;4598.625000;4596.295000;4597.695000;0
20260428 071700;4597.715000;4600.375000;4596.725000;4598.865000;0
20260428 071800;4598.865000;4599.185000;4595.535000;4597.295000;0
20260428 071900;4597.295000;4599.145000;4596.975000;4597.235000;0
20260428 072000;4597.215000;4597.295000;4594.105000;4595.885000;0
20260428 072100;4596.025000;4597.095000;4593.935000;4596.225000;0
20260428 072200;4596.205000;4600.175000;4596.165000;4600.075000;0
20260428 072300;4600.405000;4603.245000;4599.625000;4603.205000;0
20260428 072400;4603.175000;4604.115000;4600.985000;4601.705000;0
20260428 072500;4601.675000;4602.705000;4600.815000;4602.525000;0
20260428 072600;4602.565000;4603.115000;4601.755000;4602.395000;0
20260428 072700;4602.375000;4603.015000;4598.695000;4599.325000;0
20260428 072800;4599.315000;4600.335000;4598.155000;4599.785000;0
20260428 072900;4599.785000;4600.235000;4598.505000;4599.315000;0
20260428 073000;4599.225000;4599.715000;4595.655000;4595.755000;0
20260428 073100;4595.735000;4595.865000;4592.295000;4592.895000;0
20260428 073200;4592.895000;4594.555000;4592.625000;4593.035000;0
20260428 073300;4593.135000;4593.245000;4590.995000;4591.585000;0
20260428 073400;4591.515000;4592.195000;4588.795000;4590.685000;0
20260428 073500;4590.685000;4591.575000;4587.555000;4587.775000;0
20260428 073600;4587.775000;4588.325000;4580.165000;4581.075000;0
20260428 073700;4581.175000;4581.175000;4574.315000;4576.065000;0
20260428 073800;4575.975000;4578.385000;4574.235000;4574.925000;0
20260428 073900;4574.925000;4574.925000;4568.715000;4569.575000;0
20260428 074000;4569.695000;4572.925000;4567.965000;4572.835000;0
20260428 074100;4572.865000;4573.045000;4568.705000;4572.945000;0
20260428 074200;4572.775000;4574.535000;4569.455000;4571.275000;0
20260428 074300;4571.305000;4571.635000;4568.195000;4570.255000;0
20260428 074400;4570.305000;4572.795000;4569.975000;4571.985000;0
20260428 074500;4571.905000;4573.925000;4570.195000;4571.685000;0
20260428 074600;4571.655000;4572.395000;4565.865000;4567.155000;0
20260428 074700;4567.135000;4568.745000;4565.575000;4567.915000;0
20260428 074800;4567.965000;4567.965000;4560.435000;4560.865000;0
20260428 074900;4560.845000;4562.415000;4558.445000;4558.875000;0
20260428 075000;4558.905000;4563.065000;4555.385000;4557.355000;0
20260428 075100;4557.425000;4561.275000;4555.895000;4560.865000;0
20260428 075200;4560.995000;4561.525000;4557.025000;4557.025000;0
20260428 075300;4557.045000;4560.545000;4555.455000;4559.965000;0
20260428 075400;4560.005000;4560.705000;4557.495000;4559.305000;0
20260428 075500;4559.325000;4562.845000;4558.145000;4561.905000;0
20260428 075600;4561.885000;4564.145000;4561.835000;4563.805000;0
20260428 075700;4563.795000;4564.185000;4558.945000;4560.805000;0
20260428 075800;4560.785000;4563.295000;4560.465000;4560.555000;0
20260428 075900;4560.555000;4563.745000;4560.505000;4562.375000;0
20260428 080000;4562.535000;4564.115000;4557.105000;4557.385000;0
20260428 080100;4557.385000;4557.505000;4554.675000;4557.505000;0
20260428 080200;4557.525000;4565.805000;4556.925000;4564.335000;0
20260428 080300;4564.265000;4568.085000;4563.475000;4567.805000;0
20260428 080400;4567.825000;4569.995000;4565.015000;4569.055000;0
20260428 080500;4569.035000;4573.185000;4567.235000;4572.805000;0
20260428 080600;4572.775000;4572.775000;4570.115000;4570.465000;0
20260428 080700;4570.505000;4572.195000;4569.835000;4569.905000;0
20260428 080800;4570.365000;4573.575000;4569.915000;4572.775000;0
20260428 080900;4573.105000;4573.395000;4569.635000;4569.965000;0
20260428 081000;4569.735000;4574.055000;4569.695000;4573.935000;0
20260428 081100;4573.975000;4576.605000;4573.485000;4575.255000;0
20260428 081200;4575.355000;4578.965000;4574.995000;4577.255000;0
20260428 081300;4577.265000;4579.585000;4575.735000;4579.255000;0
20260428 081400;4579.255000;4581.575000;4578.855000;4581.425000;0
20260428 081500;4581.625000;4583.855000;4579.695000;4583.855000;0
20260428 081600;4583.925000;4586.745000;4583.705000;4584.145000;0
20260428 081700;4584.125000;4584.965000;4582.415000;4583.435000;0
20260428 081800;4583.345000;4583.425000;4577.545000;4577.665000;0
20260428 081900;4577.755000;4579.785000;4577.755000;4579.035000;0
20260428 082000;4578.855000;4597.905000;4578.525000;4591.475000;0
20260428 082100;4591.495000;4592.655000;4580.015000;4580.015000;0
20260428 082200;4580.485000;4582.825000;4577.885000;4579.615000;0
20260428 082300;4579.695000;4581.995000;4576.345000;4581.295000;0
20260428 082400;4581.385000;4582.515000;4577.295000;4577.795000;0
20260428 082500;4577.785000;4578.325000;4573.485000;4574.945000;0
20260428 082600;4574.705000;4578.605000;4574.415000;4578.465000;0
20260428 082700;4578.665000;4581.215000;4576.645000;4580.325000;0
20260428 082800;4580.235000;4581.315000;4577.925000;4578.085000;0
20260428 082900;4578.115000;4581.415000;4578.115000;4580.045000;0
20260428 083000;4580.025000;4580.225000;4572.445000;4573.915000;0
20260428 083100;4573.945000;4574.725000;4570.375000;4574.005000;0
20260428 083200;4573.985000;4578.545000;4573.985000;4577.895000;0
20260428 083300;4577.905000;4582.035000;4577.865000;4579.785000;0
20260428 083400;4579.795000;4580.065000;4577.025000;4578.765000;0
20260428 083500;4578.785000;4585.545000;4578.705000;4583.355000;0
20260428 083600;4583.335000;4583.535000;4580.525000;4580.595000;0
20260428 083700;4580.595000;4582.925000;4580.115000;4582.365000;0
20260428 083800;4582.365000;4584.575000;4580.235000;4580.275000;0
20260428 083900;4580.275000;4584.185000;4580.185000;4583.645000;0
20260428 084000;4583.555000;4585.045000;4582.575000;4584.905000;0
20260428 084100;4584.965000;4586.425000;4583.815000;4586.405000;0
20260428 084200;4586.385000;4587.705000;4585.605000;4586.025000;0
20260428 084300;4586.025000;4588.605000;4586.025000;4586.455000;0
20260428 084400;4586.655000;4586.905000;4584.665000;4586.745000;0
20260428 084500;4586.665000;4588.505000;4584.125000;4588.435000;0
20260428 084600;4588.505000;4592.455000;4588.465000;4590.925000;0
20260428 084700;4590.895000;4594.815000;4590.605000;4594.515000;0
20260428 084800;4594.635000;4597.105000;4593.595000;4595.965000;0
20260428 084900;4595.985000;4599.345000;4595.225000;4598.885000;0
20260428 085000;4598.915000;4598.915000;4595.235000;4595.645000;0
20260428 085100;4595.728000;4598.375000;4594.495000;4598.265000;0
20260428 085200;4598.265000;4599.945000;4595.665000;4596.145000;0
20260428 085300;4596.105000;4597.385000;4594.225000;4594.515000;0
20260428 085400;4594.465000;4595.335000;4593.015000;4594.445000;0
20260428 085500;4594.715000;4598.605000;4594.505000;4597.335000;0
20260428 085600;4597.335000;4598.125000;4595.005000;4597.105000;0
20260428 085700;4597.105000;4599.965000;4595.455000;4595.475000;0
20260428 085800;4595.525000;4597.065000;4594.215000;4594.215000;0
20260428 085900;4594.145000;4594.185000;4591.615000;4593.515000;0
20260428 090000;4593.465000;4594.395000;4587.695000;4588.835000;0
20260428 090100;4588.815000;4589.945000;4585.685000;4585.935000;0
20260428 090200;4585.935000;4587.785000;4584.825000;4586.055000;0
20260428 090300;4585.995000;4588.555000;4585.945000;4588.205000;0
20260428 090400;4588.115000;4588.315000;4584.045000;4584.115000;0
20260428 090500;4583.925000;4584.135000;4582.438000;4582.735000;0
20260428 090600;4582.725000;4582.885000;4578.315000;4579.045000;0
20260428 090700;4579.045000;4579.285000;4576.845000;4576.845000;0
20260428 090800;4576.855000;4576.945000;4572.478000;4572.505000;0
20260428 090900;4572.505000;4575.475000;4571.035000;4572.665000;0
